('721331071959310338', '3383675067')
('2623449359', '3383675067')
('286903908', '3383675067')
('218483127', '3383675067')
('4911401789', '3383675067')
('304087855', '3383675067')
('4801792395', '3383675067')
('812696147399733248', '3383675067')
('2601711691', '3383675067')
('3252943205', '3383675067')
('1474319664', '3383675067')
('1117273639', '3383675067')
('2997929234', '3383675067')
('2937037018', '3383675067')
('518054671', '3383675067')
('1624292882', '3383675067')
('2400667432', '3383675067')
('714419588', '3383675067')
('2600507130', '3383675067')
('829735276373221377', '3383675067')
('3305129055', '3383675067')
('819581595619381248', '3383675067')
('3435675197', '3383675067')
('2483799775', '3383675067')
('1965689004', '3383675067')
('1292584026', '3383675067')
('1975481514', '3383675067')
('818591115653894150', '3383675067')
('1975834394', '3383675067')
('903711025', '3383675067')
('2705924739', '3383675067')
('802989068875403264', '3383675067')
('4924671088', '3383675067')
('841772305772646401', '3383675067')
('868865453908799488', '3383675067')
('580068013', '3383675067')
('115140762', '3383675067')
('784536544271036416', '3383675067')
('2848796549', '3383675067')
('3451886897', '3383675067')
('607407179', '3383675067')
('4083128253', '3383675067')
('801557893485121536', '3383675067')
('1938960728', '3383675067')
('3128387198', '3383675067')
('2623351059', '3383675067')
('3572570895', '3383675067')
('759855594303950848', '3383675067')
('341531801', '3383675067')
('1621921962', '3383675067')
('383962009', '3383675067')
('799003026891489280', '3383675067')
('777173057916006400', '3383675067')
('868134168466792448', '3383675067')
('3244273911', '3383675067')
('760278742216404996', '3383675067')
('1599079261', '3383675067')
('3392835657', '3383675067')
('720980106156621824', '3383675067')
('774616710984921088', '3383675067')
('2523378008', '3383675067')
('825891126397767683', '3383675067')
('121566613', '3383675067')
('3784020621', '3383675067')
('107540609', '3383675067')
('706323256', '3383675067')
('4431994407', '3383675067')
('3039423849', '3383675067')
('3406359285', '3383675067')
('804450634820894720', '3383675067')
('541841007', '3383675067')
('3313691331', '3383675067')
('727482086668570624', '3383675067')
('910143286941274112', '3383675067')
('985133840', '3383675067')
('708012190', '3383675067')
('828078824', '3383675067')
('242950800', '3383675067')
('2255866850', '3383675067')
('793991074733821952', '3383675067')
('786968972902236160', '3383675067')
('918165763294363652', '3383675067')
('866009522376232961', '3383675067')
('38047169', '3383675067')
('815020337381380096', '3383675067')
('160226496', '3383675067')
('2157786574', '3383675067')
('2352329966', '3383675067')
('871410179501379584', '3383675067')
('257073465', '3383675067')
('716725318837485568', '3383675067')
('1546179978', '3383675067')
('218285148', '3383675067')
('267132569', '3383675067')
('366288880', '3383675067')
('276203635', '3383675067')
('924020416083001345', '3383675067')
('725906101091213312', '3383675067')
('242930886', '3383675067')
('859612980123754497', '3383675067')
('792760411330383872', '3383675067')
('816977508822319104', '3383675067')
('2187413215', '3383675067')
('2760749955', '3383675067')
('4517798535', '3383675067')
('737100719749234688', '3383675067')
('564670855', '3383675067')
('912451138682802176', '3383675067')
('3366236721', '3383675067')
('737012863991205888', '3383675067')
('2779728171', '3383675067')
('2388105518', '3383675067')
('4013954074', '3383675067')
('3429864400', '3383675067')
('1239849847', '3383675067')
('1347794671', '3383675067')
('4764543856', '3383675067')
('3911880921', '3383675067')
('3397801822', '3383675067')
('2649861354', '3383675067')
('882703668642025472', '3383675067')
('2596855582', '3383675067')
('361308065', '3383675067')
('729410059004989441', '3383675067')
('4137992133', '3383675067')
('882393392956796928', '3383675067')
('843909062140055552', '3383675067')
('911730212488060928', '3383675067')
('2871343036', '3383675067')
('822505322', '3383675067')
('445846024', '3383675067')
('813650186224488448', '3383675067')
('1570421652', '3383675067')
('462285009', '3383675067')
('1699829329', '3383675067')
('749660412216573952', '3383675067')
('705955017753239553', '3383675067')
('719990470013755392', '3383675067')
('794132700835840001', '3383675067')
('722623134600445952', '3383675067')
('1573561454', '3383675067')
('842206520515428353', '3383675067')
('3241356352', '3383675067')
('773758555707015168', '3383675067')
('331956982', '3383675067')
('763219764038737920', '3383675067')
('775839439377600512', '3383675067')
('2973928672', '3383675067')
('791749865508306944', '3383675067')
('4810146983', '3383675067')
('825958952', '3383675067')
('2303920841', '3383675067')
('3457310056', '3383675067')
('2548045042', '3383675067')
('836919600205942785', '3383675067')
('867255131225681920', '3383675067')
('1460334139', '3383675067')
('2733200217', '3383675067')
('487813420', '3383675067')
('1425856147', '3383675067')
('37240014', '3383675067')
('2210613022', '3383675067')
('1573924693', '3383675067')
('708985441', '3383675067')
('580343767', '3383675067')
('820976375922360321', '3383675067')
('3051270102', '3383675067')
('925033003096723456', '3383675067')
('111328470', '3383675067')
('704804730950832128', '3383675067')
('518511611', '3383675067')
('2964437296', '3383675067')
('859502293699481600', '3383675067')
('416404331', '3383675067')
('787749886192152577', '3383675067')
('602204677', '3383675067')
('1368461930', '3383675067')
('1403255929', '3383675067')
('3025131904', '3383675067')
('3254739958', '3383675067')
('854115668865818628', '3383675067')
('3073106343', '3383675067')
('885656181758455808', '3383675067')
('303455427', '3383675067')
('858375353642954752', '3383675067')
('2227756031', '3383675067')
('3438684370', '3383675067')
('793884031100317696', '3383675067')
('128024803', '3383675067')
('393565670', '3383675067')
('2970143398', '3383675067')
('721738822170583041', '3383675067')
('3362694383', '3383675067')
('353970879', '3383675067')
('734846594483408897', '3383675067')
('725345835551199232', '3383675067')
('869794524', '3383675067')
('2799559114', '3383675067')
('3364692681', '3383675067')
('802546315523747840', '3383675067')
('801449646195408896', '3383675067')
('868397724', '3383675067')
('317943754', '3383675067')
('2265591959', '3383675067')
('2355456015', '3383675067')
('2648861107', '3383675067')
('3418986029', '3383675067')
('773303891047899136', '3383675067')
('907716820236455936', '3383675067')
('867893911569805312', '3383675067')
('4855641015', '3383675067')
('918231027847450624', '3383675067')
('724091957685981184', '3383675067')
('745394274825560064', '3383675067')
('826121252083470342', '3383675067')
('3806736436', '3383675067')
('501946911', '3383675067')
('702782666844848128', '3383675067')
('801721934', '3383675067')
('486105070', '3383675067')
('710121503057190912', '3383675067')
('839310072153014273', '3383675067')
('259422952', '3383675067')
('713731475124985858', '3383675067')
('770049003362906112', '3383675067')
('3546824177', '3383675067')
('765211868063469568', '3383675067')
('783393509810245632', '3383675067')
('843792236915675137', '3383675067')
('4855150671', '3383675067')
('846897204535050240', '3383675067')
('2326206728', '3383675067')
('4767149483', '3383675067')
('785233043384627201', '3383675067')
('291346428', '3383675067')
('831885180818378752', '3383675067')
('4708370963', '3383675067')
('334864522', '3383675067')
('177830274', '3383675067')
('3019044058', '3383675067')
('1355524464', '3383675067')
('2321171033', '3383675067')
('883492127262560256', '3383675067')
('3422843211', '3383675067')
('3245150416', '3383675067')
('289865172', '3383675067')
('794232246962159616', '3383675067')
('2773687298', '3383675067')
('4890575752', '3383675067')
('1540013408', '3383675067')
('3137654771', '3383675067')
('233940353', '3383675067')
('808757296285319168', '3383675067')
('778066610', '3383675067')
('876949141531885569', '3383675067')
('2790277408', '3383675067')
('2391726397', '3383675067')
('201018270', '3383675067')
('2155819148', '3383675067')
('4889906283', '3383675067')
('3090478225', '3383675067')
('769389495166926848', '3383675067')
('3210422123', '3383675067')
('2732542972', '3383675067')
('940348722', '3383675067')
('732785580086530048', '3383675067')
('458843152', '3383675067')
('2823786009', '3383675067')
('789652349593722880', '3383675067')
('812431762546716672', '3383675067')
('1209214034', '3383675067')
('1325937811', '3383675067')
('3049463255', '3383675067')
('3110862562', '3383675067')
('767606840', '3383675067')
('3355903888', '3383675067')
('162534536', '3383675067')
('300603838', '3383675067')
('779490389480837120', '3383675067')
('2453293623', '3383675067')
('709610176849035264', '3383675067')
('89007920', '3383675067')
('889892539540570112', '3383675067')
('862691452001898496', '3383675067')
('749569113035534336', '3383675067')
('160044778', '3383675067')
('1120864951', '3383675067')
('3035241448', '3383675067')
('750481543785750528', '3383675067')
('704153631545806849', '3383675067')
('860864539935559681', '3383675067')
('2987870597', '3383675067')
('3436274471', '3383675067')
('245151576', '3383675067')
('3294514148', '3383675067')
('824296527678111746', '3383675067')
('769563237037797376', '3383675067')
('4624343237', '3383675067')
('3302341779', '3383675067')
('713395181974863872', '3383675067')
('286151326', '3383675067')
('3000084158', '3383675067')
('4861356914', '3383675067')
('2820543490', '3383675067')
('943999854', '3383675067')
('387648457', '3383675067')
('777705482358259712', '3383675067')
('781862430536237056', '3383675067')
('745764390234890240', '3383675067')
('724795571253465088', '3383675067')
('757981412062625792', '3383675067')
('866098748098846721', '3383675067')
('2607703841', '3383675067')
('1531540448', '3383675067')
('909825381993189376', '3383675067')
('890264923976216576', '3383675067')
('455161353', '3383675067')
('496323718', '3383675067')
('2756340625', '3383675067')
('2273763666', '3383675067')
('1855415636', '3383675067')
('3316405803', '3383675067')
('848403385', '3383675067')
('844945887847690241', '3383675067')
('3376008549', '3383675067')
('83263563', '3383675067')
('567441176', '3383675067')
('849463529614831616', '3383675067')
('2549205650', '3383675067')
('161687793', '3383675067')
('1697329267', '3383675067')
('2691458887', '3383675067')
('763860598950166528', '3383675067')
('4346144301', '3383675067')
('2560077469', '3383675067')
('705476651770093568', '3383675067')
('824712272123752453', '3383675067')
('858814260356493313', '3383675067')
('745371504393789444', '3383675067')
('4137337523', '3383675067')
('3289983401', '3383675067')
('3381240839', '3383675067')
('4203757636', '3383675067')
('2850435215', '3383675067')
('4843503141', '3383675067')
('185814652', '3383675067')
('807017671850004480', '3383675067')
('136977070', '3383675067')
('2696693333', '3383675067')
('2830876461', '3383675067')
('102518898', '3383675067')
('2941574955', '3383675067')
('919332120748797952', '3383675067')
('724730287897219073', '3383675067')
('867147150983139328', '3383675067')
('747557748796186625', '3383675067')
('718607520907071488', '3383675067')
('962655787', '3383675067')
('884742313', '3383675067')
('3646777822', '3383675067')
('4855521449', '3383675067')
('708700596132515840', '3383675067')
('422907308', '3383675067')
('2983449790', '3383675067')
('4803781217', '3383675067')
('285293964', '3383675067')
('247282086', '3383675067')
('713936454716678145', '3383675067')
('848965730586460160', '3383675067')
('493448534', '3383675067')
('1421664078', '3383675067')
('803602782892781568', '3383675067')
('3291428617', '3383675067')
('1610850439', '3383675067')
('294288821', '3383675067')
('4090746196', '3383675067')
('251844543', '3383675067')
('1010739132', '3383675067')
('1245907052', '3383675067')
('714487351934849024', '3383675067')
('3340066703', '3383675067')
('562411483', '3383675067')
('2544207817', '3383675067')
('2468405533', '3383675067')
('890385270046162946', '3383675067')
('708660737007292416', '3383675067')
('2881341705', '3383675067')
('701896789528596481', '3383675067')
('767364844261695488', '3383675067')
('1084836404', '3383675067')
('3348166979', '3383675067')
('716345588095328256', '3383675067')
('108637965', '3383675067')
('3448164262', '3383675067')
('766674658015973376', '3383675067')
('322686182', '3383675067')
('1936301431', '3383675067')
('2548463509', '3383675067')
('4520806521', '3383675067')
('2392656057', '3383675067')
('2763977385', '3383675067')
('762452513496797184', '3383675067')
('4829904946', '3383675067')
('3050902269', '3383675067')
('844699340476166145', '3383675067')
('929518028794056704', '3383675067')
('2843624980', '3383675067')
('830566808973369344', '3383675067')
('272817406', '3383675067')
('4756482197', '3383675067')
('798055598', '3383675067')
('2485924584', '3383675067')
('718971836332130305', '3383675067')
('901971014', '3383675067')
('2253864518', '3383675067')
('1897354718', '3383675067')
('886695859815145472', '3383675067')
('2714298921', '3383675067')
('889622579425812481', '3383675067')
('885937630600466432', '3383675067')
('3251884191', '3383675067')
('137811399', '3383675067')
('856335444526673920', '3383675067')
('881558908057378817', '3383675067')
('325303130', '3383675067')
('269269787', '3383675067')
('2981635672', '3383675067')
('752980092494684160', '3383675067')
('528855574', '3383675067')
('919281061183574017', '3383675067')
('2900437617', '3383675067')
('3587242332', '3383675067')
('1250266398', '3383675067')
('702660610862018560', '3383675067')
('902253859627773957', '3383675067')
('725461189975760896', '3383675067')
('754519225167810561', '3383675067')
('3396312777', '3383675067')
('3107513698', '3383675067')
('2302015082', '3383675067')
('42121916', '3383675067')
('4173945910', '3383675067')
('595856734', '3383675067')
('838497226741661696', '3383675067')
('809956298452242434', '3383675067')
('841064576', '3383675067')
('845889120', '3383675067')
('3093617008', '3383675067')
('2539331315', '3383675067')
('859141680267767808', '3383675067')
('1697028734', '3383675067')
('285905438', '3383675067')
('831148444681138176', '3383675067')
('137786154', '3383675067')
('852512869321248768', '3383675067')
('333730467', '3383675067')
('2987687416', '3383675067')
('904780299762102274', '3383675067')
('871098186638794753', '3383675067')
('237393074', '3383675067')
('730091163013787650', '3383675067')
('2896578298', '3383675067')
('788780991284404224', '3383675067')
('4767029100', '3383675067')
('589361303', '3383675067')
('823338285363773440', '3383675067')
('767106958319116288', '3383675067')
('300517315', '3383675067')
('2620326196', '3383675067')
('3188833846', '3383675067')
('793857922400972800', '3383675067')
('876210878', '3383675067')
('923344748236169217', '3383675067')
('1956952014', '3383675067')
('707067874129682432', '3383675067')
('840633931909255171', '3383675067')
('231243443', '3383675067')
('2263182283', '3383675067')
('2234141748', '3383675067')
('805084086125654016', '3383675067')
('450609865', '3383675067')
('3400813839', '3383675067')
('3297207095', '3383675067')
('450230180', '3383675067')
('4871092630', '3383675067')
('215822684', '3383675067')
('592173214', '3383675067')
('2888385705', '3383675067')
('1631323782', '3383675067')
('117814539', '3383675067')
('2906576117', '3383675067')
('706846838456975362', '3383675067')
('753646411753857028', '3383675067')
('838030199107256320', '3383675067')
('759763511731892226', '3383675067')
('713125242059812867', '3383675067')
('378336514', '3383675067')
('2168607747', '3383675067')
('3873831616', '3383675067')
('397343095', '3383675067')
('4728586277', '3383675067')
('732735594892275714', '3383675067')
('743799429015150592', '3383675067')
('313702807', '3383675067')
('2922210489', '3383675067')
('2751974655', '3383675067')
('4835242588', '3383675067')
('3742711827', '3383675067')
('954405896', '3383675067')
('3506093657', '3383675067')
('1213981063', '3383675067')
('1035122312', '3383675067')
('3264565474', '3383675067')
('830606881697718273', '3383675067')
('3057999861', '3383675067')
('129976188', '3383675067')
('4574608174', '3383675067')
('2606558285', '3383675067')
('4708167641', '3383675067')
('2765626917', '3383675067')
('924731138437984256', '3383675067')
('780262161067216897', '3383675067')
('715992845417648130', '3383675067')
('503433438', '3383675067')
('817938633630031872', '3383675067')
('768117296338526208', '3383675067')
('828725562374049792', '3383675067')
('800057662796951553', '3383675067')
('4749354795', '3383675067')
('568391139', '3383675067')
('789222493081010176', '3383675067')
('821138071873851392', '3383675067')
('182467115', '3383675067')
('728217888583262208', '3383675067')
('3079686142', '3383675067')
('2328456761', '3383675067')
('2984925748', '3383675067')
('1120512955', '3383675067')
('615139608', '3383675067')
('2933116252', '3383675067')
('2969690951', '3383675067')
('335635782', '3383675067')
('2772826862', '3383675067')
('2752641743', '3383675067')
('779147903982006272', '3383675067')
('756259048190832640', '3383675067')
('3798063154', '3383675067')
('913892654810898438', '3383675067')
('2439281791', '3383675067')
('743467535669002240', '3383675067')
('768254018900598784', '3383675067')
('225634987', '3383675067')
('3338200391', '3383675067')
('528965506', '3383675067')
('806129386671996928', '3383675067')
('1623340657', '3383675067')
('2941507259', '3383675067')
('1631037126', '3383675067')
('4398400101', '3383675067')
('2932673199', '3383675067')
('2474803631', '3383675067')
('2753198595', '3383675067')
('863606810', '3383675067')
('942417800', '3383675067')
('3436833274', '3383675067')
('241718412', '3383675067')
('1616838511', '3383675067')
('764927051480633344', '3383675067')
('2878387230', '3383675067')
('475462477', '3383675067')
('833813755003813888', '3383675067')
('349313307', '3383675067')
('129605440', '3383675067')
('225548931', '3383675067')
('2811561017', '3383675067')
('2925131239', '3383675067')
('2569475997', '3383675067')
('763863293945647104', '3383675067')
('181191463', '3383675067')
('248248402', '3383675067')
('828574250135076864', '3383675067')
('1164277362', '3383675067')
('1495631868', '3383675067')
('384316878', '3383675067')
('744354046694334465', '3383675067')
('2898015641', '3383675067')
('2502132923', '3383675067')
('2873877879', '3383675067')
('2392554862', '3383675067')
('794671911351517184', '3383675067')
('1007775680', '3383675067')
('3431826328', '3383675067')
('3050393217', '3383675067')
('2785604962', '3383675067')
('2554885433', '3383675067')
('765786366601027585', '3383675067')
('3470066571', '3383675067')
('4089700739', '3383675067')
('3201802455', '3383675067')
('3302237536', '3383675067')
('2308714730', '3383675067')
('3547179497', '3383675067')
('835420652849016832', '3383675067')
('762792593721786368', '3383675067')
('1158075468', '3383675067')
('794006109694607360', '3383675067')
('3332048596', '3383675067')
('1663019672', '3383675067')
('723314752869543936', '3383675067')
('4913046545', '3383675067')
('783383241285857280', '3383675067')
('3352590545', '3383675067')
('3179458685', '3383675067')
('357088453', '3383675067')
('2647729763', '3383675067')
('4048043385', '3383675067')
('2801268177', '3383675067')
('331993149', '3383675067')
('839526492845527041', '3383675067')
('3922581202', '3383675067')
('758793873820938241', '3383675067')
('2208101138', '3383675067')
('3763625956', '3383675067')
('4876227093', '3383675067')
('3206709029', '3383675067')
('2228666329', '3383675067')
('4790340683', '3383675067')
('2602794682', '3383675067')
('4798955414', '3383675067')
('761732345695182848', '3383675067')
('875831105181626369', '3383675067')
('346112957', '3383675067')
('1286438575', '3383675067')
('3198214591', '3383675067')
('931217125309599744', '3383675067')
('2998177733', '3383675067')
('752980621337751553', '3383675067')
('774448947712651264', '3383675067')
('744147055325609986', '3383675067')
('1511814667', '3383675067')
('4036171763', '3383675067')
('900053070343753729', '3383675067')
('4557295347', '3383675067')
('1912624417', '3383675067')
('1426060922', '3383675067')
('2821861702', '3383675067')
('876499575112118273', '3383675067')
('166341813', '3383675067')
('4925685105', '3383675067')
('756311849046597632', '3383675067')
('340298282', '3383675067')
('3292044772', '3383675067')
('287407161', '3383675067')
('2868252473', '3383675067')
('838813174967242752', '3383675067')
('794969012', '3383675067')
('4213814021', '3383675067')
('2711826874', '3383675067')
('881921688300027904', '3383675067')
('2551215427', '3383675067')
('370435604', '3383675067')
('833096531733516288', '3383675067')
('2937352180', '3383675067')
('922269260638023680', '3383675067')
('254580499', '3383675067')
('2945754940', '3383675067')
('2314104872', '3383675067')
('3458065756', '3383675067')
('801489836', '3383675067')
('757225131265650688', '3383675067')
('3325997337', '3383675067')
('3191074648', '3383675067')
('751590012', '3383675067')
('813447067804778496', '3383675067')
('2429206635', '3383675067')
('2324474570', '3383675067')
('3942488537', '3383675067')
('2213574840', '3383675067')
('749434077116305409', '3383675067')
('2849613584', '3383675067')
('803775920712679424', '3383675067')
('734878701444292608', '3383675067')
('3401991021', '3383675067')
('3257352940', '3383675067')
('779066845299105797', '3383675067')
('1382515442', '3383675067')
('99979947', '3383675067')
('1104187981', '3383675067')
('3193250854', '3383675067')
('569090876', '3383675067')
('489803040', '3383675067')
('4385701599', '3383675067')
('822335106', '3383675067')
('770383152040841216', '3383675067')
('2252145522', '3383675067')
('1135233570', '3383675067')
('722922950395990016', '3383675067')
('2818321603', '3383675067')
('2317045226', '3383675067')
('370870888', '3383675067')
('730814336936120320', '3383675067')
('806969569403408384', '3383675067')
('3330505162', '3383675067')
('859152962249252864', '3383675067')
('760173383480905728', '3383675067')
('2377961508', '3383675067')
('857960239190208513', '3383675067')
('808055124711116800', '3383675067')
('702629899933192192', '3383675067')
('621769876', '3383675067')
('813421882049437697', '3383675067')
('752567096601698306', '3383675067')
('878414062614454273', '3383675067')
('326190923', '3383675067')
('930577101459161088', '3383675067')
('61797503', '3383675067')
('789204299893108737', '3383675067')
('791331179144351744', '3383675067')
('242040758', '3383675067')
('4260915437', '3383675067')
('3642812421', '3383675067')
('760125669259022336', '3383675067')
('3346114919', '3383675067')
('937400610', '3383675067')
('4018458034', '3383675067')
('816944976491872256', '3383675067')
('165591452', '3383675067')
('3593040196', '3383675067')
('3577114409', '3383675067')
('836908773197426690', '3383675067')
('887291666117382145', '3383675067')
('4387044676', '3383675067')
('3731587576', '3383675067')
('3020240830', '3383675067')
('2460745083', '3383675067')
('900164816584757248', '3383675067')
('2644797430', '3383675067')
('859119928716275715', '3383675067')
('777298417852772352', '3383675067')
('379817365', '3383675067')
('542630740', '3383675067')
('1184157440', '3383675067')
('2274111816', '3383675067')
('4252969599', '3383675067')
('616037155', '3383675067')
('906400825', '3383675067')
('3305701127', '3383675067')
('4836446800', '3383675067')
('3344246069', '3383675067')
('824096138', '3383675067')
('873003991646564353', '3383675067')
('3064903186', '3383675067')
('2850721058', '3383675067')
('2750283508', '3383675067')
('3339406727', '3383675067')
('835112454149517313', '3383675067')
('814670613646295040', '3383675067')
('754449004948324352', '3383675067')
('760655469409144832', '3383675067')
('701374513414590464', '3383675067')
('195122328', '3383675067')
('3772658776', '3383675067')
('1621673587', '3383675067')
('4925194240', '3383675067')
('2792907437', '3383675067')
('4332901162', '3383675067')
('2607157505', '3383675067')
('2761562950', '3383675067')
('3298702643', '3383675067')
('389580141', '3383675067')
('559948818', '3383675067')
('806309068625313793', '3383675067')
('595899495', '3383675067')
('4765972009', '3383675067')
('205330518', '3383675067')
('3245076459', '3383675067')
('879820509420163072', '3383675067')
('1636479144', '3383675067')
('882393327735320576', '3383675067')
('913552213', '3383675067')
('288538031', '3383675067')
('779003127223689216', '3383675067')
('280197316', '3383675067')
('843179262689599488', '3383675067')
('871848862809501698', '3383675067')
('783093914093887488', '3383675067')
('832163037742301185', '3383675067')
('1689474252', '3383675067')
('793880509013262336', '3383675067')
('2607157732', '3383675067')
('2372583349', '3383675067')
('2979705641', '3383675067')
('618501757', '3383675067')
('2820589689', '3383675067')
('2612818066', '3383675067')
('925011513743691777', '3383675067')
('3131290745', '3383675067')
('747556065420652544', '3383675067')
('35411830', '3383675067')
('908872559617347584', '3383675067')
('1651479247', '3383675067')
('4824517012', '3383675067')
('756954956469600261', '3383675067')
('514624956', '3383675067')
('3501001815', '3383675067')
('3322984923', '3383675067')
('2853838149', '3383675067')
('4740421936', '3383675067')
('3081709750', '3383675067')
('4764982212', '3383675067')
('4471213583', '3383675067')
('808068744471859200', '3383675067')
('2716916140', '3383675067')
('851023486801899520', '3383675067')
('1641679314', '3383675067')
('753969308829675520', '3383675067')
('3058489394', '3383675067')
('856307576455270400', '3383675067')
('771747618976370689', '3383675067')
('4647148173', '3383675067')
('1163966300', '3383675067')
('2840754406', '3383675067')
('718285350', '3383675067')
('734825019927343105', '3383675067')
('800328211112423424', '3383675067')
('3361666389', '3383675067')
('4684516693', '3383675067')
('801274880', '3383675067')
('2955707099', '3383675067')
('1949425688', '3383675067')
('2490613730', '3383675067')
('924608844759781376', '3383675067')
('3026019539', '3383675067')
('750456885422223360', '3383675067')
('142756893', '3383675067')
('3328055566', '3383675067')
('3308574653', '3383675067')
('3003363107', '3383675067')
('4440362302', '3383675067')
('1005211112', '3383675067')
('309996543', '3383675067')
('3754869321', '3383675067')
('865371556112891907', '3383675067')
('3033214499', '3383675067')
('3080508111', '3383675067')
('924436224', '3383675067')
('767107505260367872', '3383675067')
('2954779918', '3383675067')
('342351232', '3383675067')
('780523010830794753', '3383675067')
('318745148', '3383675067')
('837714841821401089', '3383675067')
('499820837', '3383675067')
('240691761', '3383675067')
('783060942930280448', '3383675067')
('785340210531930112', '3383675067')
('868971391923650562', '3383675067')
('2796647203', '3383675067')
('871256739898953728', '3383675067')
('2924238929', '3383675067')
('4397342902', '3383675067')
('503060974', '3383675067')
('755890337814544385', '3383675067')
('834806654248030213', '3383675067')
('763868012357283841', '3383675067')
('2435893198', '3383675067')
('892815355642556423', '3383675067')
('908820688282243073', '3383675067')
('2900582501', '3383675067')
('817215077510221825', '3383675067')
('3312562521', '3383675067')
('3149450265', '3383675067')
('2992777588', '3383675067')
('2632449987', '3383675067')
('702137557086240769', '3383675067')
('620464082', '3383675067')
('4204513451', '3383675067')
('732729236', '3383675067')
('791229477246337024', '3383675067')
('3073611676', '3383675067')
('357722346', '3383675067')
('2215723465', '3383675067')
('824676738810675201', '3383675067')
('543020168', '3383675067')
('155743854', '3383675067')
('394836793', '3383675067')
('722017929085218816', '3383675067')
('786021669747957760', '3383675067')
('320199212', '3383675067')
('1444813712', '3383675067')
('804406747045756928', '3383675067')
('721416812462739457', '3383675067')
('4453895477', '3383675067')
('2477375818', '3383675067')
('762262589384617984', '3383675067')
('326184521', '3383675067')
('470501335', '3383675067')
('335662722', '3383675067')
('267237972', '3383675067')
('3005934993', '3383675067')
('818435151248105472', '3383675067')
('197963685', '3383675067')
('2710374755', '3383675067')
('885690831922974720', '3383675067')
('3052862222', '3383675067')
('1055644291', '3383675067')
('784435955964973056', '3383675067')
('1093164908', '3383675067')
('1978917643', '3383675067')
('827624154', '3383675067')
('903627508909830144', '3383675067')
('2876970677', '3383675067')
('2458626951', '3383675067')
('198234892', '3383675067')
('904826312413642752', '3383675067')
('819904153925390336', '3383675067')
('4428476243', '3383675067')
('929742301953486849', '3383675067')
('3997627397', '3383675067')
('216178308', '3383675067')
('2465818630', '3383675067')
('197658124', '3383675067')
('182068044', '3383675067')
('825514490', '3383675067')
('3006391125', '3383675067')
('4698101365', '3383675067')
('855800510', '3383675067')
('815585412618080256', '3383675067')
('830799711820972034', '3383675067')
('736347107968311296', '3383675067')
('2756330330', '3383675067')
('3360805761', '3383675067')
('1581055080', '3383675067')
('794764838597705728', '3383675067')
('715005716629753856', '3383675067')
('3002273032', '3383675067')
('52507804', '3383675067')
('488912709', '3383675067')
('705537564103610368', '3383675067')
('981406496', '3383675067')
('1187960917', '3383675067')
('702952581044310016', '3383675067')
('703458470', '3383675067')
('875547715232559104', '3383675067')
('3115845323', '3383675067')
('716346742405537793', '3383675067')
('2534098893', '3383675067')
('3068119564', '3383675067')
('176945783', '3383675067')
('888978632', '3383675067')
('4861865638', '3383675067')
('702643242362343424', '3383675067')
('936890444', '3383675067')
('4886432223', '3383675067')
('901503006641975297', '3383675067')
('4831701424', '3383675067')
('732980077105958912', '3383675067')
('709898664928534528', '3383675067')
('789946418333097985', '3383675067')
('2438515137', '3383675067')
('395658996', '3383675067')
('916777788320964608', '3383675067')
('328597458', '3383675067')
('2951418339', '3383675067')
('698872872853512192', '3383675067')
('3077474667', '3383675067')
('4235282783', '3383675067')
('330506288', '3383675067')
('703272354948980736', '3383675067')
('2821460260', '3383675067')
('1592323494', '3383675067')
('796108608140414976', '3383675067')
('2163110083', '3383675067')
('4562082735', '3383675067')
('3178338004', '3383675067')
('1657456254', '3383675067')
('2170970778', '3383675067')
('764504091070459905', '3383675067')
('452627360', '3383675067')
('909491954513301504', '3383675067')
('935183755022684161', '3383675067')
('2823148850', '3383675067')
('3347687524', '3383675067')
('930938814914351105', '3383675067')
('803456221', '3383675067')
('722815950043672576', '3383675067')
('890029025359482880', '3383675067')
('736775601076457472', '3383675067')
('865935756145065985', '3383675067')
('2346930910', '3383675067')
('832069722', '3383675067')
('1413658051', '3383675067')
('4843046165', '3383675067')
('2649008784', '3383675067')
('883083413468655617', '3383675067')
('341565082', '3383675067')
('4903683839', '3383675067')
('3230806570', '3383675067')
('418895069', '3383675067')
('3244960571', '3383675067')
('2350208570', '3383675067')
('2663302410', '3383675067')
('891094604128374785', '3383675067')
('2973199793', '3383675067')
('719686105818361858', '3383675067')
('168814570', '3383675067')
('216519673', '3383675067')
('2555187674', '3383675067')
('337329547', '3383675067')
('4730382861', '3383675067')
('2167513303', '3383675067')
('792305795849420801', '3383675067')
('274649422', '3383675067')
('712648269466308609', '3383675067')
('792699951172227072', '3383675067')
('394685185', '3383675067')
('3258450543', '3383675067')
('2774895782', '3383675067')
('3298890140', '3383675067')
('3325671273', '3383675067')
('1053602185', '3383675067')
('726102865966682113', '3383675067')
('753047001831501824', '3383675067')
('565527421', '3383675067')
('788472841293430784', '3383675067')
('917181649552625670', '3383675067')
('2415890018', '3383675067')
('859191077919739904', '3383675067')
('4395881602', '3383675067')
('403033030', '3383675067')
('1315452853', '3383675067')
('2997256101', '3383675067')
('3382486241', '3383675067')
('3845995336', '3383675067')
('166569390', '3383675067')
('2418933225', '3383675067')
('3352325879', '3383675067')
('322083624', '3383675067')
('2349430753', '3383675067')
('4264802789', '3383675067')
('803431484807901184', '3383675067')
